Date,Text,Score
2011-07-26,"['boston', 'computer', 'hacking', 'community', 'gearing', 'version', 'annual', 'oscar', 'two', 'notorious', 'hacktivist', 'group', 'industry', 'heavyweight', 'wikileaks', 'among', 'vying', 'top', 'awardseoul', 'sony', 'corp', 'considering', 'pulling', 'lcd', 'joint', 'venture', 'south', 'korea', 'samsung', 'electronics', 'medium', 'report', 'said', 'wednesday', 'seoul', 'july', '27', 'japan', 'sony', 'corp', 'considering', 'pulling', 'lcd', 'joint', 'venture', 'south', 'korea', 'samsung', 'electronics', 'medium', 'report', 'said', 'wednesday', 'boston', 'july', '26', 'computer', 'hacking', 'community', 'gearing', 'version', 'annual', 'oscar', 'two', 'notorious', 'hacktivist', 'group', 'industry', 'heavyweight', 'wikileaks', 'among', 'vying', 'top', 'awardchicago', 'walmart', 'store', 'inc', 'moving', 'vudu', 'video', 'streaming', 'rental', 'service', 'place', 'get', 'attract', 'eyeball', 'walmartcom', 'web', 'site', 'growing', 'service', 'competes', 'attention', 'variety', 'video', 'service', 'vudu', 'price', 'movie', 'rental', '1699', 'contractsactivists', 'come', 'age', 'oscar', 'hackerssony', 'considering', 'dropping', 'lcd', 'jv', 'samsung', 'reportsony', 'considering', 'dropping', 'lcd', 'jv', 'samsung', 'elec', 'reportactivists', 'come', 'age', 'oscar', 'hackerswalmart', 'put', 'vudu', 'main', 'site', 'drive', 'usewalmart', 'put', 'vudu', 'main', 'site', 'drive', 'use']","('neg', 0.9090909090909091)"
2011-07-25,"['tokyo', 'canon', 'inc', 'posted', 'betterthanexpected', 'quarterly', 'profit', 'raised', 'annual', 'forecast', 'staged', 'rapid', 'recovery', 'supply', 'chain', 'woe', 'sparked', 'march', '11', 'earthquake', 'quarterly', 'profit', '30', 'pct', 'higher', 'expectedcanon', 'lift', 'forecast', 'rapid', 'quake', 'recoveryupdate', '2canon', 'lift', 'forecast', 'rapid', 'quake', 'recovery']","('neg', 0.5454545454545454)"
2011-07-30,['nannan'],"('neg', 1.0)"
2011-07-29,"['washington', 'hacker', 'looseknit', 'group', 'anonymous', 'said', 'friday', 'broken', 'network', 'u', 'government', 'contractor', 'mantech', 'international', 'corp', 'posted', 'natorelated', 'correspondence', 'online', 'mantech', 'claim', 'top', 'government', 'agency', 'among', 'clientstokyo', 'nintendos', 'shocking', 'profit', 'battered', 'share', 'much', '20', 'percent', 'underscoring', 'deep', 'challenge', 'iconic', 'brand', 'struggling', 'win', 'back', 'user', 'flocking', 'gadget', 'share', 'fall', 'much', '20', 'percent', 'almost', '50', 'pct', 'year', 'construction', 'equipment', 'jump', 'power', 'system', 'tumble', 'loss', 'samsung', 'becomes', 'no2', 'smartphone', 'maker', 'applestrategy', 'analytics', 'seoul', 'july', '29', 'samsung', 'electronics', 'co', 'world', 'top', 'memory', 'chip', 'maker', 'expected', 'friday', 'global', 'shipment', 'computer', 'memory', 'chip', 'rise', 'low', 'single', 'digit', 'percent', 'third', 'quarter', 'nandtype', 'flash', 'memory', 'chip', 'grow', 'high', 'teen', 'percent', 'seoul', 'july', '29', 'samsung', 'electronics', 'profit', 'three', 'month', 'endjune', '2011anonymous', 'say', 'hacked', 'u', 'government', 'cyber', 'supplieranonymous', 'say', 'hacked', 'u', 'govt', 'cyber', 'suppliernintendo', 'product', 'flop', 'crush', 'share', 'outlook', 'crumblesupdate', '5nintendo', 'product', 'flop', 'crush', 'share', 'outlook', 'crumblesupdate', '2hitachi', 'q1', 'profit', 'quakerelated', 'loss', 'outlook', 'cloudyupdate', '5samsung', 'profit', 'outlook', 'weakens', 'chip', 'mobile', 'strongsamsung', 'see', 'modest', 'dram', 'chip', 'shipment', 'growth', 'q3tablesamsung', 'q2', 'profit', 'sag', 'flat', 'screen', 'report', 'loss']","('neg', 0.8181818181818182)"
2011-08-01,"['los', 'angeles', 'scifi', 'western', 'cowboy', 'alien', 'overcame', 'upstart', 'smurfs', 'win', 'weekend', 'box', 'office', '364', 'million', 'domestic', 'ticket', 'sale', 'according', 'final', 'figure', 'released', 'monday', '¶ÿ', 'los', 'angeles', 'aug', '1', 'scifi', 'western', 'cowboy', 'alien', 'overcame', 'upstart', 'smurfs', 'win', 'weekend', 'box', 'office', '364', 'million', 'domestic', 'ticket', 'sale', 'according', 'final', 'figure', 'released', 'mondaysony', 'corp', 'devise', 'plan', 'month', 'reform', 'poorperforming', 'television', 'segment', 'even', 'consider', 'teaming', 'firm', 'nikkei', 'business', 'daily', 'reported', 'aug', '2', 'sony', 'corp', 'devise', 'plan', 'month', 'reform', 'poorperforming', 'television', 'segment', 'even', 'consider', 'teaming', 'firm', 'nikkei', 'business', 'daily', 'reportedlondon', 'british', 'teenager', 'charged', 'hacking', 'offence', 'believed', 'leading', 'member', 'anonymous', 'lulzsec', 'online', 'activist', 'group', 'wa', 'released', 'bail', 'london', 'court', 'monday', 'condition', 'use', 'internet', 'teen', 'accused', 'cyberattacks', 'sony', 'murdoch', 'medium', 'group', 'london', 'aug', '1', 'teenager', 'believed', 'leading', 'member', 'anonymous', 'lulzsec', 'online', 'activist', 'group', 'appeared', 'london', 'court', 'monday', 'charged', 'hacking', 'offence', 'including', 'attack', 'britain', 'serious', 'organised', 'crime', 'agencycowboys', 'edge', 'smurfs', 'take', 'weekend', 'box', 'officecowboys', 'edge', 'smurfs', 'take', 'weekend', 'box', 'officesony', 'reform', 'tv', 'segment', 'reportupdate', '1sony', 'reform', 'tv', 'segment', 'nikkeiuk', 'teen', 'cyber', 'activist', 'bailed', 'without', 'internet', 'accessupdate', '1uk', 'teen', 'cyber', 'activist', 'bailed', 'without', 'internet', 'accessteenage', 'activist', 'uk', 'court', 'hacking', 'charge']","('neg', 0.6363636363636364)"
2011-07-28,"['seoul', 'july', '29', 'samsung', 'electronics', 'co', 'world', 'top', 'memory', 'chipmaker', 'reported', '2', '5', 'percent', 'fall', 'quarterly', 'profit', 'flat', 'screen', 'business', 'posted', 'second', 'consecutive', 'quarterly', 'loss', 'overshadowing', 'strong', 'profit', 'growth', 'handset', 'sale', 'compiled', 'reuters', 'medium', 'monitor', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracylondon', 'major', 'hollywood', 'studio', 'test', 'case', 'britain', 'largest', 'internet', 'provider', 'high', 'court', 'thursday', 'fight', 'online', 'piracy', 'press', 'association', 'reportedtokyo', 'japan', 'nintendo', 'co', 'ltd', 'posted', 'firstever', 'quarterly', 'operating', 'loss', 'cut', 'price', '3d', 'handheld', 'game', 'player', 'slashed', 'fullyear', 'profit', 'forecast', 'far', 'market', 'expectation', 'hit', 'sluggish', 'sale', 'strong', 'yen', 'slash', 'fullyear', 'op', 'profit', 'forecast', '35', 'bln', 'yen', '27', 'yearlow', 'london', 'july', '28', 'major', 'hollywood', 'studio', 'test', 'case', 'britain', 'largest', 'internet', 'provider', 'high', 'court', 'thursday', 'fight', 'online', 'piracy', 'press', 'association', 'reportedtokyo', 'japan', 'top', 'consumer', 'electronic', 'firm', 'recovered', 'faster', 'expected', 'march', 'earthquake', 'keeping', 'fullyear', 'profit', 'forecast', 'despite', 'weakening', 'tv', 'market', 'worry', 'outlook', 'global', 'economy', 'sonys', 'q1', 'profit', 'fall', '59', 'pct', '275', 'bln', 'yen', 'v', 'mkt', 'fcast', '152', 'bln', 'corrects', 'panasonics', 'operating', 'profit', 'fifthlast', 'paragraph', 'london', 'july', '28', 'major', 'hollywood', 'studio', 'test', 'case', 'britain', 'largest', 'internet', 'provider', 'high', 'court', 'thursday', 'fight', 'online', 'piracy', 'press', 'association', 'reportedsamsung', 'q2', 'profit', 'sag', 'flat', 'screen', 'post', 'lossespress', 'digestaustralian', 'business', 'news', 'july', '29hollywood', 'win', 'uk', 'piracy', 'victory', 'btnintendo', 'see', 'lowest', 'profit', '27', 'year', 'slash', '3d', 'priceupdate', '3nintendo', 'see', 'lowest', 'profit', '27', 'yr', 'slash', '3d', 'priceupdate', '1hollywood', 'win', 'uk', 'piracy', 'victory', 'btjapans', 'tech', 'firm', 'face', 'weak', 'tv', 'demand', 'keep', 'forecastswrapup', '3japans', 'tech', 'firm', 'face', 'weak', 'tv', 'demand', 'keep', 'forecastscorrectedwrapup', '2japans', 'tech', 'company', 'face', 'weak', 'tv', 'demand', 'keep', 'forecastshollywood', 'win', 'uk', 'piracy', 'victory', 'bt']","('neg', 0.5454545454545454)"
2011-07-31,"['los', 'angeles', 'tiny', 'blue', 'smurfs', 'battled', 'bigname', 'bigbudget', 'cowboy', 'alien', 'surprising', 'tie', 'domestic', 'weekend', 'box', 'office', 'film', 'ringing', 'estimated', '362', 'million', 'ticket', 'sale', 'according', 'studio', 'estimate', 'sunday', '¶ÿ', 'los', 'angeles', 'july', '31', 'tiny', 'blue', 'smurfs', 'battled', 'bigname', 'bigbudget', 'cowboy', 'alien', 'surprising', 'tie', 'domestic', 'weekend', 'box', 'office', 'film', 'ringing', 'estimated', '362', 'million', 'ticket', 'sale', 'according', 'studio', 'estimate', 'sundaylos', 'angeles', 'following', 'top', '10', 'movie', 'north', 'american', 'box', 'office', 'weekend', 'beginning', 'july', '29', 'cowboy', 'alien', 'smurfs', 'producing', 'tie', 'first', 'place', 'according', 'studio', 'estimate', 'compiled', 'sunday', 'reuters', 'los', 'angeles', 'july', '31', 'following', 'top', '10', 'movie', 'north', 'american', 'box', 'office', 'weekend', 'beginning', 'july', '29', 'cowboy', 'alien', 'smurfs', 'producing', 'tie', 'first', 'place', 'according', 'studio', 'estimate', 'compiled', 'sunday', 'reuters', 'los', 'angeles', 'july', '31', 'scifi', 'western', 'cowboy', 'alien', 'landed', 'dead', 'heat', 'animated', 'family', 'film', 'smurfs', 'weekend', 'box', 'office', 'movie', 'taking', '362', 'million', 'u', 'canadian', 'theater', 'according', 'studio', 'estimate', 'released', 'sundaysurprise', 'box', 'office', 'tie', 'cowboy', 'smurfsupdate', '1surprise', 'box', 'office', 'tie', 'cowboy', 'smurfsthe', 'top', 'film', 'north', 'american', 'box', 'officethe', 'top', 'film', 'north', 'american', 'box', 'officecowboys', 'alien', 'tie', 'smurfs', 'box', 'office', 'lead']","('pos', 0.6363636363636364)"
2011-08-03,"['boston', 'security', 'expert', 'discovered', 'unprecedented', 'series', 'cyber', 'attack', 'network', '72', 'organization', 'globally', 'including', 'united', 'nation', 'government', 'corporation', 'fiveyear', 'period', '¶ÿ', 'operation', 'shady', 'rat', 'took', 'data', 'least', '72', 'victim', 'security', 'firm', 'mcafee', 'discloses', 'unprecedented', 'attackstokyo', 'hitachi', 'ltd', 'said', 'wednesday', 'outsource', 'television', 'assembly', 'early', 'year', 'expects', 'demand', 'shrink', 'increasingly', 'pricecompetitive', 'market', 'co', 'see', 'japan', 'tv', 'market', 'shrinking', '7', 'mln', 'unit', '2012', 'operation', 'shady', 'rat', 'took', 'data', 'least', '72', 'victimsstate', 'actor', 'behind', 'slew', 'cyber', 'attacksupdate', '5state', 'actor', 'behind', 'slew', 'cyber', 'attacksupdate', '1biggestever', 'series', 'cyber', 'attack', 'uncovered', 'un', 'hithitachi', 'mark', 'end', 'era', 'tv', 'outsourcing', 'planupdate', '3hitachi', 'mark', 'end', 'era', 'tv', 'outsourcing', 'planbiggestever', 'series', 'cyber', 'attack', 'uncovered', 'un', 'hit']","('neg', 0.9090909090909091)"
2011-08-02,"['london', 'bid', 'emi', 'suggest', 'british', 'music', 'company', 'could', 'fetch', '4', 'billion', '25', 'billion', 'pound', 'financial', 'time', 'said', 'wednesday', 'london', 'aug', '3', 'bid', 'emi', 'lndoneul', 'suggest', 'british', 'music', 'company', 'could', 'fetch', '4', 'billion', '25', 'billion', 'pound', 'financial', 'time', 'said', 'wednesdaynew', 'york', 'reuters', 'extra', '25', 'per', 'year', 'fan', 'electronic', 'art', 'sport', 'title', 'able', 'download', 'video', 'game', 'three', 'day', 'hit', 'store', 'move', 'boost', 'ea', 'digital', 'sale', 'new', 'york', 'aug', '2', 'reuters', 'extra', '25', 'per', 'year', 'fan', 'electronic', 'art', 'sport', 'title', 'able', 'download', 'video', 'game', 'three', 'day', 'hit', 'store', 'move', 'boost', 'ea', 'digital', 'sale', 'future', 'dow', '30', 'pt', 'sp', '48', 'pt', 'nasdaq', '9', 'ptstokyo', 'sony', 'corp', 'pull', 'together', 'plan', 'month', 'restructure', 'lossmaking', 'television', 'business', 'even', 'consider', 'teaming', 'firm', 'senior', 'executive', 'said', 'week', 'day', 'company', 'cut', 'fullyear', 'net', 'profit', 'forecast', 'sony', 'put', 'tv', 'plan', 'action', 'soon', 'possiblecfo', 'new', 'york', 'aug', '2', 'sony', 'computer', 'entertainment', 'said', 'tuesday', 'wa', 'buying', 'sucker', 'punch', 'production', 'studio', 'behind', 'infamous', 'franchise', 'sony', 'corp', 'unit', 'try', 'expand', 'portfolio', 'original', 'video', 'gamesemi', 'bid', 'range', '3', 'billion', '4', 'billion', 'reportemi', 'bid', 'range', '3', 'bln', '4', 'blnftea', 'sport', 'tack', 'fee', 'early', 'access', 'gamesea', 'sport', 'tack', 'fee', 'early', 'access', 'gamesus', 'stocksfutures', 'lower', 'credit', 'downgrade', 'fear', 'lingersony', 'plan', 'overhaul', 'lossmaking', 'tv', 'divisionupdate', '2sony', 'plan', 'overhaul', 'lossmaking', 'tv', 'divisionsonys', 'video', 'game', 'unit', 'buy', 'sucker', 'punch', 'studio']","('pos', 0.8181818181818182)"
2011-08-04,"['seek', 'pull', 'together', 'plan', 'overhaul', 'tv', 'division', 'add', 'detail', 'background', 'operation', 'shady', 'rat', 'took', 'data', 'least', '72', 'victimstokyo', 'sony', 'ruled', 'dumping', 'television', 'business', 'dissolving', 'tv', 'panel', 'partnership', 'samsung', 'electronics', 'co', 'even', 'look', 'overhaul', 'lossmaking', 'tv', 'unit', 'tokyo', 'aug', '4', 'sony', 'thursday', 'ruled', 'dumping', 'television', 'business', 'dissolving', 'tv', 'panel', 'partnership', 'samsung', 'electronics', 'co', 'overhaul', 'lossmaking', 'tv', 'unit', 'take', 'shape', 'monthupdate', '2sony', 'rule', 'quitting', 'tv', 'business', 'keep', 'vita', 'pricerptupdate', '4state', 'actor', 'behind', 'slew', 'cyber', 'attackssony', 'rule', 'exiting', 'tv', 'business', 'lcd', 'panel', 'venturesony', 'rule', 'exiting', 'tv', 'business', 'lcd', 'panel', 'venture']","('pos', 0.5454545454545454)"
2011-08-05,"['los', 'angeles', 'big', 'brash', 'confident', 'ever', 'simon', 'cowell', 'said', 'friday', 'upcoming', 'x', 'factor', 'would', 'thrash', 'competition', 'u', 'television', 'topple', 'american', 'idol', 'nation', 'mostwatched', 'showlos', 'angeles', 'u', 'sale', 'bluray', 'movie', 'television', 'disc', 'rose', 'year', 'overall', 'spending', 'home', 'entertainment', 'dropped', 'viewing', 'habit', 'shifted', 'new', 'figure', 'industry', 'group', 'showedlos', 'angeles', 'aug', '5', 'big', 'brash', 'confident', 'ever', 'simon', 'cowell', 'said', 'friday', 'upcoming', 'x', 'factor', 'would', 'thrash', 'competition', 'u', 'television', 'topple', 'american', 'idol', 'nation', 'mostwatched', 'show', 'overall', 'home', 'entertainment', 'spending', 'fall', 'update', 'report', 'releasedsony', 'corp', 'plan', 'launch', 'range', 'organic', 'electroluminescent', 'monitor', 'commercial', 'user', 'month', 'priced', 'almost', '70', 'percent', 'existing', 'model', 'nikkei', 'business', 'daily', 'reported', 'aug', '6', 'sony', 'corp', 'plan', 'launch', 'range', 'organic', 'electroluminescent', 'monitor', 'commercial', 'user', 'month', 'priced', 'almost', '70', 'percent', 'existing', 'model', 'nikkei', 'business', 'daily', 'reportedsimon', 'cowell', 'predicts', 'x', 'factor', 'thrash', 'rivalsbluray', 'sale', 'home', 'entertainment', 'spend', 'dropssimon', 'cowell', 'predicts', 'x', 'factor', 'thrash', 'rivalsupdate', '1bluray', 'sale', 'home', 'entertainment', 'spend', 'dropssony', 'launch', 'lowpriced', 'oel', 'monitor', 'reportupdate', '1sony', 'launch', 'lowpriced', 'oel', 'monitor', 'nikkei']","('neg', 1.0)"
2011-07-21,"['new', 'york', 'one', 'sony', 'corp', 'insurer', 'ha', 'asked', 'court', 'declare', 'doe', 'pay', 'defend', 'medium', 'electronics', 'conglomerate', 'mounting', 'legal', 'claim', 'related', 'massive', 'data', 'breach', 'earlier', 'year', 'data', '100', 'million', 'user', 'hacked', 'april', 'add', 'background', 'expert', 'comment', 'new', 'york', 'july', '21', 'one', 'sony', 'corp', 'insurer', 'ha', 'asked', 'court', 'declare', 'doe', 'pay', 'defend', 'medium', 'electronics', 'conglomerate', 'mounting', 'legal', 'claim', 'related', 'massive', 'data', 'breach', 'earlier', 'year', 'london', 'july', '21', 'google', 'inc', 'ha', 'held', 'talk', 'buying', 'u', 'wireless', 'chip', 'technology', 'company', 'interdigital', 'boost', 'patent', 'portfolio', 'wall', 'street', 'journal', 'said', 'thursday', 'citing', 'people', 'familiar', 'matterstockholm', 'investor', 'ditched', 'share', 'mobile', 'phone', 'network', 'supplier', 'ericsson', 'thursday', 'missed', 'earnings', 'forecast', 'due', 'hefty', 'job', 'cut', 'charge', 'forecast', 'le', 'profitable', 'business', 'pipeline', 'europe', 'second', 'quarter', 'core', 'profit', '50', 'bln', 'sek', 'forecast', 'july', '21', 'google', 'inc', 'ha', 'held', 'talk', 'buying', 'wireless', 'developer', 'interdigital', 'inc', 'wall', 'street', 'journal', 'reported', 'thursday', 'citing', 'people', 'familiar', 'matter', 'july', '21', 'google', 'inc', 'ha', 'held', 'preliminary', 'talk', 'buying', 'wireless', 'developer', 'interdigital', 'inc', 'wall', 'street', 'journal', 'said', 'thursday', 'citing', 'people', 'familiar', 'mattersony', 'insurer', 'sue', 'deny', 'data', 'breach', 'coverageupdate', '1sony', 'insurer', 'sue', 'deny', 'data', 'breach', 'coveragesony', 'insurer', 'sue', 'deny', 'data', 'breach', 'coverageupdate', '2google', 'talk', 'buy', 'interdigital', 'wsjericsson', 'q2', 'miss', 'job', 'charge', 'sink', 'sharesupdate', '3ericsson', 'q2', 'miss', 'job', 'charge', 'sink', 'sharesupdate', '1google', 'talk', 'buy', 'interdigital', 'wsjgoogle', 'talk', 'buy', 'interdigital', 'wsj']","('neg', 0.8181818181818182)"
2011-08-06,['nannan'],"('neg', 1.0)"
2011-07-23,['nannan'],"('neg', 1.0)"
2011-07-24,"['captain', 'america', '66', 'mln', 'put', '1', 'u', 'canada', 'los', 'angeles', 'july', '24', 'following', 'top', '10', 'movie', 'north', 'american', 'box', 'office', 'weekend', 'beginning', 'july', '22', 'led', 'superhero', 'film', 'captain', 'america', 'first', 'avenger', 'according', 'studio', 'estimate', 'compiled', 'sunday', 'reuters', 'los', 'angeles', 'july', '24', 'superhero', 'movie', 'captain', 'america', 'first', 'avenger', 'triumphed', 'u', 'canadian', 'box', 'office', '658', 'million', 'weekend', 'ticket', 'sale', 'according', 'studio', 'estimate', 'released', 'sundayupdate', '1captain', 'america', 'shoot', 'harry', 'potterthe', 'top', 'film', 'north', 'american', 'box', 'officecaptain', 'america', 'beat', 'potter', 'box', 'office']","('pos', 0.6363636363636364)"
2011-08-07,"['la', 'vega', 'weekend', 'contest', 'world', 'largest', 'hacking', 'convention', 'la', 'vega', 'showed', 'one', 'reason', 'big', 'corporation', 'seem', 'easy', 'prey', 'cyber', 'criminal', 'worker', 'poorly', 'trained', 'security', 'hacker', 'find', 'employee', 'many', 'u', 'company', 'easy', 'preylos', 'angeles', 'chimp', 'reigned', 'human', 'smurfs', 'alien', 'movie', 'theater', 'weekend', 'rise', 'planet', 'ape', 'climbed', 'top', 'box', 'office', 'chart', 'global', 'ticket', 'sale', '774', 'million', '¶ÿ', 'planet', 'ape', 'film', 'take', '54', 'million', 'domestically', 'planet', 'ape', 'film', 'take', '54', 'million', 'domestically', 'los', 'angeles', 'aug', '7', 'following', 'top', '10', 'movie', 'north', 'american', 'box', 'office', 'weekend', 'beginning', 'aug', '5', 'rise', 'planet', 'ape', 'taking', 'top', 'spot', 'according', 'studio', 'estimate', 'compiled', 'sunday', 'reutersoracle', 'company', 'punkd', 'hacking', 'contestoracle', 'company', 'punkd', 'hacking', 'contestapes', 'take', 'box', 'office', '77', 'milllion', 'globallyupdate', '1apes', 'take', 'box', 'office', '77', 'mln', 'globallyupdate', '1apes', 'take', 'box', 'office', '77', 'mln', 'globallythe', 'top', 'film', 'north', 'american', 'box', 'office']","('pos', 0.7272727272727273)"
2011-08-09,"['london', 'wa', 'one', 'many', 'strange', 'moment', 'hearing', 'rich', 'absurdity', 'british', 'lawmaker', 'questioned', 'rupert', 'murdoch', 'last', 'month', 'whether', 'news', 'world', 'journalist', 'broke', 'law', 'hacking', 'mobile', 'phone', '80yearold', 'australianborn', 'bos', 'medium', 'giant', 'news', 'corporation', 'began', 'reminiscence', 'late', 'fathertokyo', 'sony', 'corp', 'said', 'tuesday', 'delivery', 'britain', 'compact', 'disc', 'dvd', 'could', 'affected', 'sole', 'warehouse', 'content', 'product', 'country', 'caught', 'fire', 'north', 'london', '¶ÿ', 'enfield', 'building', 'sole', 'warehouse', 'ukbound', 'content', 'product', 'tokyo', 'aug', '9', 'sony', 'corp', 'said', 'tuesday', 'fire', 'warehouse', 'enfield', 'neighbourhood', 'london', 'ha', 'extinguished', 'reporting', 'nathan', 'layne', 'editing', 'joseph', 'radford', 'tokyo', 'aug', '9', 'sony', 'corp', 'said', 'tuesday', 'warehouse', 'ha', 'caught', 'fire', 'enfield', 'neighbourhood', 'london', 'warehouse', 'storing', 'dvd', 'cd', 'content', 'product', 'sold', 'britain', 'tokyo', 'aug', '9', 'sony', 'corp', 'said', 'tuesday', 'warehouse', 'north', 'london', 'ha', 'caught', 'fire', 'damaging', 'compact', 'disk', 'dvd', 'content', 'productsinsight', 'murdoch', 'dynastic', 'dream', 'slip', 'graspsony', 'london', 'warehouse', 'fire', 'may', 'affect', 'uk', 'deliveriesupdate', '2sony', 'london', 'warehouse', 'fire', 'may', 'affect', 'uk', 'deliveriessony', 'say', 'fire', 'extinguished', 'london', 'warehousesony', 'london', 'warehouse', 'fire', 'may', 'affect', 'delivery', 'uksony', 'say', 'warehouse', 'london', 'fire', 'injury']","('neg', 0.6363636363636364)"
