Date,Text,Score
2014-01-24,"['beijing', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'contribute', 'onethird', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'friday', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'ha', 'resolvedbeijing', 'jan', '24', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'contribute', 'onethird', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'friday', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'ha', 'resolvedbeijing', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'sale', 'contribute', 'one', 'third', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'resolvedbeijing', 'jan', '24', 'u', 'battery', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'sale', 'contribute', '3035', 'percent', 'total', 'global', 'growth', 'targeted', 'year', 'senior', 'china', 'executive', 'said', 'fridaytesla', 'motor', 'outline', 'aggressive', 'china', 'growth', 'planupdate', '2tesla', 'motor', 'outline', 'aggressive', 'china', 'growth', 'plantesla', 'china', 'chief', 'unveils', 'aggressive', 'growth', 'plan', 'chinatesla', 'china', 'contribute', 'significantly', 'global', 'growth', '2014', 'exec']","('neg', 0.8181818181818182)"
2014-01-25,"['beijing', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'sale', 'contribute', 'one', 'third', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'resolvedbeijing', 'jan', '24', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'contribute', 'onethird', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'friday', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'ha', 'resolvedbeijing', 'u', 'electric', 'carmaker', 'tesla', 'motor', 'inc', 'expects', 'china', 'sale', 'contribute', 'one', 'third', 'global', 'sale', 'growth', 'year', 'senior', 'executive', 'said', 'adding', 'trademark', 'issue', 'stalling', 'fullentry', 'china', 'resolvedtesla', 'china', 'chief', 'unveils', 'aggressive', 'growth', 'plan', 'chinaofficial', 'correction', 'update', '2tesla', 'motor', 'outline', 'aggressive', 'china', 'growth', 'plantesla', 'china', 'chief', 'unveils', 'aggressive', 'growth', 'plan', 'china']","('neg', 0.7272727272727273)"
2014-01-26,['nannan'],"('neg', 1.0)"
2014-01-27,['nannan'],"('neg', 1.0)"
2014-01-28,['nannan'],"('neg', 1.0)"
2014-01-03,['nannan'],"('neg', 1.0)"
2014-01-02,['nannan'],"('neg', 1.0)"
2014-01-04,['nannan'],"('neg', 1.0)"
2014-01-30,"['munich', 'jan', '30', 'daimler', 'open', 'broadening', 'cooperation', 'alliance', 'partner', 'renault', 'nissan', 'include', 'small', 'car', 'new', 'project', 'electric', 'car', 'maker', 'tesla', 'motor', 'chief', 'executive', 'dieter', 'zetsche', 'said', 'thursdaydaimler', 'open', 'renault', 'cooperation', 'project', 'tesla', 'ceo']","('neg', 0.9090909090909091)"
2014-02-01,['nannan'],"('neg', 1.0)"
2014-01-31,['nannan'],"('neg', 1.0)"
2014-02-04,"['shanghai', 'china', 'higher', 'price', 'mean', 'prestige', 'luxury', 'u', 'electric', 'carmaker', 'tesla', 'taking', 'bold', 'step', 'win', 'client', 'cachet', 'curbing', 'markup', 'half', 'rival', 'commandshanghai', 'feb', '5', 'china', 'higher', 'price', 'mean', 'prestige', 'luxury', 'u', 'electric', 'carmaker', 'tesla', 'taking', 'bold', 'step', 'win', 'client', 'cachet', 'curbing', 'markup', 'half', 'rival', 'commandcarmaker', 'tesla', 'win', 'china', 'fan', 'fair', 'price', 'strategycarmaker', 'tesla', 'win', 'china', 'fan', 'fair', 'price', 'strategy']","('neg', 1.0)"
2014-02-02,['nannan'],"('neg', 1.0)"
2014-02-03,['nannan'],"('neg', 1.0)"
2014-02-08,['nannan'],"('neg', 1.0)"
2014-02-09,['nannan'],"('neg', 1.0)"
2014-02-05,"['detroit', 'feb', '5', 'toyota', 'motor', 'corp', 'cemented', 'lead', 'annual', 'survey', 'consumer', 'perception', 'car', 'brand', 'released', 'wednesday', 'tesla', 'motor', 'inc', 'shot', 'rank', 'strength', 'design', 'crashtest', 'performance', 'model', 'electric', 'cartoyota', 'cement', 'lead', 'tesla', 'rise', 'brand', 'perception', 'survey']","('neg', 0.9090909090909091)"
2014-02-10,['nannan'],"('neg', 1.0)"
2014-02-06,"['7th', 'paragraph', 'corrects', 'show', 'nissan', 'leaf', 'gm', 'chevrolet', 'volt', 'barely', 'outsold', 'tesla', 'outsold', 'tesla', 'schicago', 'feb', '6', 'kia', 'motor', 'corp', 'rolled', 'electric', 'version', 'soul', 'compact', 'car', 'thursday', 'korean', 'automaker', 'plan', 'begin', 'selling', 'u', 'market', 'later', 'yearchicago', 'kia', 'motor', 'corp', 'rolled', 'electric', 'version', 'soul', 'compact', 'car', 'thursday', 'korean', 'automaker', 'plan', 'begin', 'selling', 'u', 'market', 'later', 'year', 'future', 'taiwan', 'tech', 'firm', 'worrisome', 'postapple', 'eracorrectedkia', 'debut', 'first', 'electric', 'vehicle', 'u', 'marketupdate', '1kia', 'debut', 'first', 'electric', 'vehicle', 'u', 'marketkia', 'debut', 'first', 'electric', 'vehicle', 'u', 'markettaiwans', 'china', 'play', 'rise', 'tech', 'share']","('neg', 0.9090909090909091)"
2014-01-18,['nannan'],"('neg', 1.0)"
2014-02-11,['nannan'],"('neg', 1.0)"
2014-02-15,['nannan'],"('neg', 1.0)"
2014-02-12,"['taipei', 'feb', '12', 'taiwan', 'stock', 'rose', '05', 'percent', 'along', 'wall', 'street', 'wednesday', 'paced', 'gain', 'supplier', 'apple', 'inc', 'tesla', 'motor', 'around', 'half', 'hour', 'trade', 'main', 'taiex', 'index', 'climbed', '847258', 'point', 'extending', '05', 'percent', 'rise', 'prior', 'session', 'tech', 'financials', 'two', 'heavilyweighted', 'sub', 'index', 'advanced', '07', 'percent', '06', 'percent', 'respectively', 'apple', 'supplier', 'higher', 'largan', 'precision', 'hon', 'hai', 'precision', 'itaiwan', 'stock', 'rise', 'apple', 'tesla', 'supplier', 'jump']","('neg', 0.8181818181818182)"
2014-02-14,['nannan'],"('neg', 1.0)"
2014-02-13,['nannan'],"('neg', 1.0)"
2014-02-16,['nannan'],"('neg', 1.0)"
2014-02-18,"['new', 'york', 'feb', '18', 'stock', 'market', 'around', 'world', 'edged', 'higher', 'tuesday', 'following', 'fresh', 'round', 'stimulus', 'bank', 'japan', 'though', 'gain', 'limited', 'tepid', 'data', 'following', 'recent', 'rally', 'also', 'pushed', 'dollar', 'euronew', 'york', 'feb', '18', 'stock', 'market', 'around', 'world', 'edged', 'higher', 'tuesday', 'following', 'fresh', 'round', 'stimulus', 'bank', 'japan', 'though', 'gain', 'limited', 'tepid', 'data', 'following', 'recent', 'rallynew', 'york', 'feb', '18', 'u', 'stock', 'slightly', 'higher', 'tuesday', 'wall', 'street', 'biggest', 'gain', 'year', 'boosted', 'tesla', 'share', 'hit', 'alltime', 'high', 'giving', 'lift', 'techheavy', 'nasdaq', 'indexapple', 'inc', 'looking', 'car', 'medical', 'device', 'diversify', 'source', 'revenue', 'growth', 'iphones', 'ipads', 'slow', 'according', 'san', 'francisco', 'chronicle', 'reportnew', 'york', 'feb', '18', 'u', 'stock', 'little', 'changed', 'tuesday', 'wall', 'street', 'biggest', 'gain', 'year', 'disappointing', 'economic', 'report', 'weighed', 'investor', 'sentimentfeb', '18', 'apple', 'inc', 'looking', 'car', 'medical', 'device', 'diversify', 'source', 'revenue', 'growth', 'iphones', 'ipads', 'slow', 'according', 'san', 'francisco', 'chronicle', 'reportglobal', 'marketsworld', 'share', 'edge', 'boj', 'move', 'data', 'weighsglobal', 'marketsworld', 'share', 'edge', 'boj', 'move', 'data', 'weighsus', 'stockswall', 'st', 'slightly', 'higher', 'tesla', 'lift', 'techheavy', 'nasdaqapple', 'looking', 'car', 'medical', 'device', 'growth', 'reportus', 'stockswall', 'st', 'flat', 'best', 'weekly', 'gain', '2014', 'nasdaq', 'teslaapple', 'looking', 'car', 'medical', 'device', 'growth', 'report']","('pos', 0.7272727272727273)"
2014-02-07,['nannan'],"('neg', 1.0)"
2014-01-21,['nannan'],"('neg', 1.0)"
2014-02-21,"['new', 'york', 'u', 'stock', 'climbed', 'thursday', 'reading', 'manufacturing', 'activity', 'hit', 'highest', 'nearly', 'four', 'year', 'news', 'facebook', 'tesla', 'drove', 'share', 'record', 'highstaipei', 'feb', '21', 'taiwan', 'stock', 'rose', '08', 'percent', 'friday', 'market', 'sentiment', 'wa', 'buoyed', 'rally', 'wall', 'street', 'regional', 'bourse', 'supplier', 'tesla', 'motor', 'rising', 'u', 'electric', 'car', 'maker', 'posed', 'betterthanexpected', 'quarterly', 'result', 'cub', 'elecparts', 'bizlink', 'holding', 'make', 'component', 'tesla', '2', 'percent', 'tesla', 'share', 'ended', '84', 'percent', 'hitting', 'intraday', 'record', 'thursday', 'nasdaq', 'largan', 'precision', 'camera', 'phoindia', 'morning', 'callglobal', 'marketstaiwan', 'stock', 'rise', 'supplier', 'tesla', 'motor', 'apple']","('pos', 0.7272727272727273)"
2014-01-29,['nannan'],"('neg', 1.0)"
2014-02-20,"['new', 'york', 'stock', 'climbed', 'thursday', 'reading', 'manufacturing', 'activity', 'hit', 'highest', 'nearly', 'four', 'year', 'news', 'facebook', 'tesla', 'drove', 'share', 'record', 'highsdetroit', 'feb', '20', 'tesla', 'motor', 'inc', 'ha', 'conversation', 'apple', 'inc', 'chief', 'executive', 'elon', 'musk', 'confirmed', 'bloomberg', 'tv', 'thursday', 'responding', 'speculation', 'iphone', 'ipad', 'maker', 'shown', 'interest', 'electric', 'car', 'company', 'index', 'dow', '068', 'pct', 'sp', '057', 'pct', 'nasdaq', '046', 'pctdetroit', 'feb', '20', 'tesla', 'motor', 'inc', 'ha', 'conversation', 'apple', 'inc', 'chief', 'executive', 'elon', 'musk', 'confirmed', 'bloomberg', 'tv', 'thursday', 'would', 'comment', 'whether', 'talk', 'revolved', 'around', 'acquisitionsnew', 'york', 'feb', '20', 'u', 'stock', 'edged', 'higher', 'volatile', 'trading', 'thursday', 'strong', 'read', 'manufacturing', 'offset', 'weak', 'result', 'walmart', 'geopolitical', 'economic', 'uncertainty', 'around', 'worldnew', 'york', 'feb', '20', 'u', 'stock', 'index', 'future', 'fell', 'thursday', 'pressured', 'weak', 'result', 'walmart', 'well', 'global', 'geopolitical', 'economic', 'uncertainty', 'gave', 'investor', 'reason', 'buy', 'despite', 'sharp', 'selloff', 'previous', 'sessionnew', 'york', 'feb', '20', 'u', 'stock', 'index', 'future', 'edged', 'lower', 'thursday', 'global', 'geopolitical', 'economic', 'uncertainty', 'gave', 'investor', 'reason', 'buy', 'despite', 'sharp', 'selloff', 'previous', 'sessiontesla', 'motor', 'inc', 'led', 'billionaire', 'entrepreneur', 'elon', 'musk', 'posted', 'betterthanexpected', 'fourthquarter', 'result', 'wednesday', 'said', 'delivery', 'luxury', 'model', 'electric', 'sedan', 'would', 'surge', '55', 'percent', 'year', '¶ÿ', 'green', 'car', 'maker', 'deliver', '35000', 'model', 'vehicle', '2014', 'tesla', 'share', 'fall', 'regular', 'trading', 'soar', 'bellwall', 'st', 'rise', 'factory', 'data', 'tesla', 'facebook', 'jumpupdate', '1tesla', 'ceo', 'confirms', 'apple', 'talk', 'say', 'deal', 'unlikely', 'bloomberg', 'tvus', 'stockswall', 'st', 'rise', 'manufacturing', 'data', 'sp', 'nears', 'recordtesla', 'ceo', 'confirms', 'talk', 'apple', 'bloomberg', 'tvus', 'stockswall', 'st', 'tick', 'mixed', 'data', 'walmart', 'fallsus', 'stocksfutures', 'dip', 'global', 'concern', 'view', 'tesla', 'soarsus', 'stocksfutures', 'dip', 'global', 'concern', 'view', 'tesla', 'soarstesla', 'give', 'strong', '2014', 'outlook', 'share', 'jump', '12', 'percentupdate', '3tesla', 'give', 'strong', '2014', 'outlook', 'share', 'jump', '12', 'percentus', 'stockswall', 'st', 'fall', 'fed', 'minute', 'facebook', 'drop', 'late']","('neg', 1.0)"
2014-02-23,['nannan'],"('neg', 1.0)"
2014-02-25,"['panasonic', 'corp', 'inviting', 'number', 'japanese', 'material', 'supplier', 'join', 'investing', 'u', 'car', 'battery', 'plant', 'plan', 'build', 'tesla', 'motor', 'inc', 'investment', 'expected', 'reach', '100', 'billion', 'yen', '979', 'million', 'nikkei', 'reportedfeb', '26', 'panasonic', 'corp', 'inviting', 'number', 'japanese', 'material', 'supplier', 'join', 'investing', 'u', 'car', 'battery', 'plant', 'plan', 'build', 'tesla', 'motor', 'inc', 'investment', 'expected', 'reach', '100', 'billion', 'yen', '979', 'million', 'nikkei', 'reportedfeb', '26', 'panasonic', 'corp', 'inviting', 'number', 'japanese', 'material', 'supplier', 'join', 'investing', 'u', 'car', 'battery', 'plant', 'plan', 'build', 'tesla', 'motor', 'inc', 'investment', 'expected', 'reach', '100', 'billion', 'yen', '979', 'million', 'nikkei', 'reportedwashington', 'electric', 'luxury', 'car', 'tesla', 'model', 'wa', 'named', 'consumer', 'report', 'magazine', 'tuesday', 'overall', 'top', 'pick', '2014', 'japanese', 'model', 'took', 'five', 'top', '10', 'spot', 'worst', 'showing', '18year', 'history', 'annual', 'rankingswashington', 'feb', '25', 'u', 'electric', 'luxury', 'car', 'tesla', 'model', 'wa', 'named', 'consumer', 'report', 'magazine', 'tuesday', 'overall', 'top', 'pick', '2014', 'japanese', 'model', 'took', 'five', 'top', '10', 'spot', 'worst', 'showing', '18year', 'history', 'annual', 'rankingswashington', 'feb', '25', 'u', 'electric', 'luxury', 'car', 'tesla', 'model', 'wa', 'named', 'consumer', 'report', 'magazine', 'tuesday', 'overall', 'top', 'pick', '2014', 'japanese', 'model', 'took', 'five', 'top', '10', 'spot', 'worst', 'showing', '18year', 'history', 'annual', 'rankingspanasonic', 'supplier', 'may', 'invest', '1', 'billion', 'tesla', 'u', 'battery', 'plant', 'nikkeiupdate', '1panasonic', 'supplier', 'may', 'invest', '1', 'bln', 'tesla', 'u', 'battery', 'plant', 'nikkeipanasonic', 'supplier', 'could', 'invest', '1', 'bln', 'tesla', 'u', 'battery', 'plant', 'nikkeitesla', 'model', 'named', 'consumer', 'report', 'top', 'auto', 'pickupdate', '2tesla', 'model', 'named', 'consumer', 'report', 'top', 'auto', 'pickelectric', 'car', 'tesla', 'named', 'consumer', 'report', 'top', 'auto', 'pick']","('neg', 1.0)"
2014-02-24,['nannan'],"('neg', 1.0)"
2014-02-27,['nannan'],"('neg', 1.0)"
2014-02-19,"['tesla', 'share', 'fall', 'regular', 'trading', 'soar', 'bell', 'ceo', 'musk', 'say', 'two', 'year', 'company', 'could', 'sustain', 'demand', 'around', '1000', 'unit', 'week', 'model', 'source', 'text', 'eikon', 'company', 'coveragetesla', 'motor', 'inc', 'led', 'billionaire', 'entrepreneur', 'elon', 'musk', 'posted', 'betterthanexpected', 'fourthquarter', 'result', 'wednesday', 'said', 'delivery', 'model', 'electric', 'sedan', 'would', 'surge', '55', 'percent', 'year', 'green', 'car', 'maker', 'say', 'deliver', '35000', 'model', 'vehicle', '2014feb', '19', 'tesla', 'motor', 'inc', 'led', 'billionaire', 'entrepreneur', 'elon', 'musk', 'posted', 'betterthanexpected', 'result', 'wednesday', 'strong', 'demand', 'model', 'electric', 'car', 'nikkei', 'struggle', 'sustain', 'rally', 'china', 'central', 'bank', 'stir', 'anxiety', 'nikkei', 'battle', 'keep', 'rally', 'going', 'china', 'central', 'bank', 'stir', 'anxiety', 'share', 'likely', 'consolidate', 'flat', 'finish', 'wall', 'stus', 'stockswall', 'st', 'fall', 'fed', 'minute', 'facebook', 'latebrieftesla', 'could', 'sustain', 'demand', '1000', 'unit', 'week', 'model', 'stesla', 'give', 'strong', '2014', 'outlook', 'share', 'jump', '12', 'percentupdate', '2tesla', 'give', 'strong', '2014', 'outlook', 'share', 'jump', '12', 'pcttesla', 'fourthquarter', 'profit', 'item', 'top', 'streetglobal', 'marketsasia', 'stock', 'hesitant', 'mood', 'euro', 'hold', 'gainsglobal', 'marketsasia', 'stock', 'hesitant', 'mood', 'euro', 'hold', 'gainsglobal', 'marketsasia', 'cautious', 'mood', 'euro', 'break', 'higher']","('neg', 1.0)"
2014-02-28,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2014-01-23,"['hangzhoubeijing', 'billionaire', 'lu', 'guanqiu', 'former', 'blacksmith', 'apprentice', 'built', 'china', 'biggest', 'auto', 'part', 'company', 'say', 'ha', 'edge', 'rival', 'bid', 'bankrupt', 'u', 'plugin', 'hybrid', 'car', 'maker', 'fisker', 'automotive', 'would', 'welcome', 'tie', 'tesla', 'motor', 'inc', 'another', 'u', 'electric', 'car', 'makerchinas', 'wanxiang', 'plug', 'fisker', 'bid', 'open', 'tesla', 'tie']","('pos', 0.7272727272727273)"
2014-03-04,['nannan'],"('neg', 1.0)"
2014-03-03,['nannan'],"('neg', 1.0)"
2014-03-01,['nannan'],"('neg', 1.0)"
2014-03-06,['nannan'],"('neg', 1.0)"
2014-03-07,['nannan'],"('neg', 1.0)"
2014-02-26,"['tesla', 'motor', 'inc', 'said', 'wednesday', 'plan', 'raise', '16', 'billion', 'investor', 'finance', 'new', 'battery', 'factory', 'help', 'upstart', 'u', 'automaker', 'reach', 'goal', 'producing', 'lowerpriced', 'massmarket', 'electric', 'car', '2017feb', '26', 'tesla', 'motor', 'inc', 'said', 'wednesday', 'plan', 'raise', '16', 'billion', 'investor', 'finance', 'new', 'battery', 'factory', 'help', 'upstart', 'u', 'automaker', 'reach', 'goal', 'producing', 'lowerpriced', 'massmarket', 'electric', 'car', '2017feb', '26', 'following', 'top', 'story', 'wall', 'street', 'journal', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyfeb', '26', 'following', 'corporate', 'financerelated', 'story', 'reported', 'medium', 'medium', 'report', 'lift', 'sinopec', 'hope', 'stateenterprise', 'reform', 'battery', 'giga', 'factory', 'electric', 'car', 'would', 'first', 'usfeb', '26', 'following', 'corporate', 'financerelated', 'story', 'reported', 'mediatokyo', 'share', 'panasonic', 'corp', 'jumped', '6', 'percent', 'threeweek', 'high', '1271', 'yen', 'wednesday', 'nikkei', 'newspaper', 'said', 'firm', 'inviting', 'number', 'japanese', 'supplier', 'join', 'investing', 'u', 'car', 'battery', 'plant', 'plan', 'build', 'tesla', 'motor', 'inctesla', 'raise', '16', 'billion', 'build', 'battery', 'factoryupdate', '2tesla', 'raise', '16', 'bln', 'build', 'battery', 'factorypress', 'digest', 'wall', 'street', 'journal', 'feb', '26update', '1market', 'chattercorporate', 'finance', 'press', 'digesthong', 'kong', 'china', 'share', 'stay', 'sluggish', 'sinopec', 'climb', 'reform', 'hopesupdate', '2panasonic', 'considers', 'investing', '1', 'bln', 'tesla', 'battery', 'plant', 'sourcesmarket', 'chatter', 'corporate', 'finance', 'press', 'digestpanasonic', 'jump', '6', 'percent', 'report', 'tesla', 'battery', 'plan']","('pos', 0.6363636363636364)"
2014-02-22,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2014-03-08,['nannan'],"('neg', 1.0)"
2014-03-09,['nannan'],"('neg', 1.0)"
2014-03-11,"['elon', 'musk', 'want', 'keep', 'selling', 'electric', 'car', 'directly', 'public', 'new', 'jersey', 'tuesday', 'state', 'said', 'insisting', 'instead', 'tesla', 'motor', 'inc', 'offer', 'car', 'auto', 'franchise', 'rather', 'storesmarch', '11', 'elon', 'musk', 'want', 'keep', 'selling', 'electric', 'car', 'directly', 'public', 'new', 'jersey', 'tuesday', 'state', 'said', 'insisting', 'instead', 'tesla', 'motor', 'inc', 'offer', 'car', 'auto', 'franchise', 'rather', 'storesmarch', '11', 'tesla', 'motor', 'inc', 'said', 'new', 'jersey', 'governor', 'chris', 'christie', 'administration', 'wa', 'pushing', 'forward', 'regulation', 'would', 'hamper', 'sale', 'state', 'forcing', 'electriccar', 'company', 'use', 'dealer', 'instead', 'selling', 'directly', 'customerstesla', 'new', 'jersey', 'clash', 'direct', 'sale', 'customersupdate', '1tesla', 'new', 'jersey', 'clash', 'direct', 'sale', 'customerstesla', 'nj', 'governor', 'christie', 'clash', 'direct', 'sale', 'customer']","('neg', 0.7272727272727273)"
2014-03-13,['nannan'],"('neg', 1.0)"
2014-03-12,['nannan'],"('neg', 1.0)"
2014-03-15,['nannan'],"('neg', 1.0)"
2014-03-17,['nannan'],"('neg', 1.0)"
2014-03-02,['nannan'],"('neg', 1.0)"
2014-03-18,['nannan'],"('neg', 1.0)"
2014-03-20,['nannan'],"('neg', 1.0)"
2014-03-19,['nannan'],"('neg', 1.0)"
2014-03-21,"['president', 'day', 'last', 'month', '40', 'electriccar', 'advocate', 'gathered', 'rotunda', 'state', 'capitol', 'olympia', 'washington', 'lobbyist', 'tesla', 'motor', 'inc', 'urged', 'rally', 'bill', 'would', 'prevent', 'carmaker', 'opening', 'new', 'sale', 'office', 'statemarch', '21', 'president', 'day', 'last', 'month', '40', 'electriccar', 'advocate', 'gathered', 'rotunda', 'state', 'capitol', 'olympia', 'washington', 'lobbyist', 'tesla', 'motor', 'inc', 'urged', 'rally', 'bill', 'would', 'prevent', 'carmaker', 'opening', 'new', 'sale', 'office', 'statein', 'washington', 'state', 'tesla', 'find', 'way', 'share', 'road', 'dealersin', 'washington', 'state', 'tesla', 'find', 'way', 'share', 'road', 'dealer']","('pos', 0.6363636363636364)"
