Date,Text,Score
07/21/11,"['sale', '8', 'pct', '1737', 'bln', 'v', 'estimate', '1723', 'blnshanghai', 'chinese', 'counterfeiter', 'field', 'day', 'pumping', 'knockoff', 'apple', 'inc', 'bestselling', 'iphones', 'ipads', 'one', 'appears', 'gone', 'step', 'near', 'flawless', 'fake', 'apple', 'store', 'even', 'employee', 'believe', 'real', 'deal', 'apple', 'ha', 'store', '13', 'authorized', 'resellers', 'city', 'add', 'u', 'trade', 'official', 'commentsan', 'francisco', 'oracle', 'corp', 'google', 'inc', 'taken', 'unreasonable', 'position', 'scale', 'damage', 'involved', 'high', 'stake', 'patent', 'battle', 'android', 'operating', 'system', 'u', 'judge', 'said', 'court', 'company', 'unreasonable', 'java', 'patent', 'lawsuitjudgeseattle', 'microsoft', 'corp', 'eased', 'past', 'wall', 'street', 'earnings', 'estimate', 'helped', 'strong', 'sale', 'office', 'software', 'xbox', 'game', 'console', 'unusually', 'low', 'tax', 'rate', 'share', '2', 'pct', 'aftermarket', 'trading', 'rewrite', 'first', 'paragraph', 'add', 'forecast', 'share', 'price', 'backgroundnew', 'york', 'billionaire', 'investor', 'carl', 'icahn', 'urged', 'motorola', 'shop', 'around', 'patent', 'portfolio', 'cash', 'interest', 'wireless', 'technology', 'company', 'like', 'google', 'inc', 'apple', 'inc', 'icahn', 'urge', 'motorola', 'explore', 'alternative', 'patentssan', 'francisco', 'apple', 'inc', 'said', '1', 'million', 'people', 'bought', 'latest', 'version', 'operating', 'software', 'mac', 'computer', 'first', 'dayupdate', '5microsoft', 'window', 'fizzle', 'pc', 'fear', 'loomfake', 'apple', 'store', 'china', 'even', 'fool', 'staffupdate', '2fake', 'apple', 'store', 'china', 'even', 'fool', 'staffjudge', 'criticizes', 'google', 'oracle', 'hearingus', 'judge', 'criticizes', 'google', 'oracle', 'hearingmicrosoft', 'profit', 'beat', 'street', 'window', 'fizzleupdate', '2sandisk', 'revenue', 'beat', 'wall', 'street', 'view', 'share', 'upicahn', 'urge', 'motorola', 'shop', 'patent', 'portfolioupdate', '4icahn', 'urge', 'motorola', 'shop', 'patent', 'portfolioapple', 'say', '1', 'million', 'user', 'bought', 'lion']","('neg', 1.0)"
07/22/11,"['new', 'york', 'verizon', 'communication', 'may', 'iphone', 'blockbuster', 'smartphone', 'ha', 'yet', 'pay', 'battle', 'att', 'inc', 'í«íÈsan', 'francisco', 'silicon', 'valley', 'old', 'guard', 'waking', 'fact', 'era', 'consumer', 'pc', 'may', 'twilight', 'accelerating', 'need', 'invest', 'adapt', 'rapidly', 'changing', 'taste', 'add', '13', 'mln', 'net', 'subscriber', 'versus', 'analyst', 'view', '930000', 'forecast', 'fiscal', 'q4', 'profit', 'range', 'mostly', 'streetkunming', 'china', 'customer', 'apparent', 'apple', 'store', 'chinese', 'city', 'kunming', 'berated', 'staff', 'demanded', 'refund', 'friday', 'shop', 'wa', 'revealed', 'elaborate', 'fake', 'sparking', 'medium', 'internet', 'frenzybeijing', 'strong', 'appeal', 'apple', 'brand', 'china', 'chinese', 'willing', 'sell', 'kidney', 'pay', 'gadgetsshanghai', 'fake', 'apple', 'store', 'china', 'made', 'famous', 'blog', 'said', 'even', 'staff', 'working', 'didnt', 'realize', 'wa', 'bogus', 'outlet', 'probably', 'audacious', 'example', 'date', 'risk', 'western', 'company', 'face', 'booming', 'chinese', 'market', 'brand', 'choice', 'police', 'operation', 'take', 'full', 'controlanalyst', 'verizon', 'iphone', 'sale', 'dash', 'hope', 'share', 'fallanalysis', 'aging', 'pc', 'giant', 'see', 'writing', 'wallupdate', '6verizon', 'iphone', 'sale', 'dash', 'hope', 'share', 'fallupdate', '3air', 'product', 'profit', 'outlook', 'tepid', 'stock', 'fallscustomers', 'angry', 'staff', 'defiant', 'china', 'fake', 'apple', 'storeapples', 'musthave', 'accessory', 'china', 'fashionable', 'yuppiesinsight', 'fake', 'apple', 'store', 'cut', 'core', 'china', 'risk', 'brandsinsightfake', 'apple', 'store', 'cut', 'core', 'china', 'risk', 'brandsupdate', '1customers', 'angry', 'staff', 'defiant', 'china', 'fake', 'apple', 'storecustomers', 'angry', 'staff', 'defiant', 'china', 'fake', 'apple', 'store']","('pos', 0.7272727272727273)"
07/17/11,"['san', 'francisco', 'antitrust', 'probe', 'google', 'inc', 'could', 'hem', 'growth', 'ambition', 'year', 'even', 'regulator', 'unleash', 'formidable', 'weapon', 'seeking', 'breakup', 'internet', 'giant', 'exerting', 'control', 'cherished', 'search', 'algorithmnew', 'york', 'stock', 'hard', 'pressed', 'turn', 'tide', 'recent', 'selling', 'week', 'political', 'jousting', 'raising', 'united', 'state', 'debt', 'ceiling', 'intensifies', 'new', 'york', 'july', '17', 'u', 'stock', 'hard', 'pressed', 'turn', 'tide', 'recent', 'selling', 'week', 'political', 'jousting', 'raising', 'united', 'state', 'debt', 'ceiling', 'intensifiesanalysis', 'google', 'antitrust', 'watcher', 'place', 'bet', 'pleasestocks', 'stymied', 'without', 'debt', 'dealrptwall', 'st', 'week', 'ahead', 'stock', 'stymied', 'without', 'u', 'debt', 'deal']","('pos', 0.7272727272727273)"
07/25/11,"['los', 'angeles', 'think', 'bono', 'lady', 'gaga', 'term', 'silicon', 'valley', 'entrepreneur', 'hardly', 'spring', 'mind', 'los', 'angeles', 'july', '25', 'think', 'bono', 'lady', 'gaga', 'term', 'silicon', 'valley', 'entrepreneur', 'hardly', 'spring', 'mindsan', 'francisco', 'wireless', 'chipmaker', 'broadcom', 'gave', 'rosierthanexpected', 'outlook', 'revenue', 'dispelling', 'worry', 'tepid', 'economy', 'high', 'inventory', 'giving', 'hefty', 'boost', 'share', 'stock', 'jump', 'hour', 'rewrite', 'first', 'paragraph', 'add', 'quote', 'detail', 'share', 'drop', '4', 'percent', 'add', 'detail', 'update', 'share', 'pricetoronto', 'blackberry', 'maker', 'research', 'motion', 'plan', 'cut', '11', 'percent', 'workforce', 'struggle', 'keep', 'pace', 'apple', 'google', 'mobile', 'market', 'dominatedkunming', 'china', 'chinese', 'official', 'kunming', 'ordered', 'two', 'fake', 'apple', 'shop', 'close', 'piracy', 'copyright', 'concern', 'store', 'southwestern', 'city', 'official', 'business', 'permit', 'shop', 'without', 'business', 'licence', 'ordered', 'close', 'official', 'hong', 'kong', 'crowded', 'multistoreyed', 'marketplace', 'downtown', 'shenzhen', 'store', 'owner', 'haggle', 'cigarettesmoking', 'customer', 'price', 'bulk', 'saletimberlake', 'gaga', 'hollywood', 'court', 'social', 'mediatimberlake', 'gaga', 'hollywood', 'court', 'social', 'mediabroadcom', 'result', 'beat', 'street', 'stock', 'leapsupdate', '3broadcom', 'result', 'beat', 'street', 'stock', 'leapsupdate', '6rim', 'adjusts', 'new', 'reality', 'slashing', 'workforcerim', 'adjusts', 'new', 'reality', 'slashing', '2000', 'jobschinese', 'city', 'order', 'two', 'fake', 'apple', 'store', 'closeupdate', '3chinese', 'city', 'order', 'two', 'fake', 'apple', 'store', 'closechinas', 'apple', 'frenzy', 'trigger', 'wave', 'smugglingchinas', 'apple', 'frenzy', 'trigger', 'wave', 'smuggling']","('pos', 0.6363636363636364)"
07/26/11,"['san', 'francisco', 'maker', 'chip', 'tv', 'game', 'console', 'consumer', 'electronics', 'arent', 'expecting', 'much', 'christmas', 'insatiable', 'demand', 'highend', 'gadget', 'like', 'apple', 'ipad', 'likely', 'deliver', 'cheer', 'san', 'francisco', 'july', '26', 'maker', 'chip', 'tv', 'game', 'console', 'consumer', 'electronics', 'arent', 'expecting', 'much', 'christmas', 'insatiable', 'demand', 'highend', 'gadget', 'like', 'apple', 'ipad', 'likely', 'deliver', 'cheernew', 'york', 'eastman', 'kodak', 'co', 'posted', 'another', 'loss', 'onceiconic', 'photography', 'company', 'faced', 'high', 'raw', 'material', 'cost', 'struggled', 'shift', 'focus', 'film', 'toward', 'digital', 'camera', 'printer', 'corrects', 'analyst', 'estimate', 'q2', 'loss', '67', 'cent', '61', 'cent', 'rewrite', 'first', 'paragraph', 'remove', 'reference', 'biggerthanexpected', 'loss', 'error', 'first', 'appeared', 'update', '2washington', 'effort', 'give', 'u', 'regulator', 'authority', 'auction', 'television', 'airwave', 'mobile', 'broadband', 'use', 'getting', 'boost', 'debt', 'ceiling', 'plan', 'proposed', 'senate', 'majority', 'leader', 'harry', 'reid', 'washington', 'july', '26', 'effort', 'give', 'u', 'regulator', 'authority', 'auction', 'television', 'airwave', 'mobile', 'broadband', 'use', 'getting', 'boost', 'debt', 'ceiling', 'plan', 'proposed', 'senate', 'majority', 'leader', 'harry', 'reidsan', 'francisco', 'amazoncom', 'inc', 'reported', 'surge', 'quarterly', 'revenue', 'sale', 'kindle', 'electronic', 'reader', 'electronics', 'forecast', 'far', 'betterthanexpected', 'revenue', 'current', 'quarter', 'sending', 'share', '6', 'percent', 'share', '63', 'percent', 'afterhours', 'trading', 'add', 'analyst', 'comment', 'business', 'backgroundlos', 'angeles', 'facebook', 'ha', 'made', 'easier', 'user', 'opt', 'controversial', 'facialrecognition', 'technology', 'photograph', 'effort', 'address', 'concern', 'violated', 'consumer', 'privacy', 'allows', 'user', 'opt', 'facial', 'recognition', 'programeconomic', 'jitter', 'threaten', 'holiday', 'chip', 'cheereconomic', 'jitter', 'threaten', 'holiday', 'chip', 'cheerpatents', 'take', 'spotlight', 'kodak', 'post', 'lossescorrected', 'update', '3patents', 'take', 'spotlight', 'kodak', 'post', 'lossesreids', 'debt', 'plan', 'could', 'speed', 'wireless', 'auctionsreids', 'u', 'debt', 'plan', 'could', 'speed', 'wireless', 'auctionsamazon', 'revenue', 'surge', 'stock', 'jumpsupdate', '4amazon', 'revenue', 'surge', 'stock', 'jumpsfacebook', 'tackle', 'facerecognition', 'privacy', 'concernupdate', '1facebook', 'tackle', 'facerecognition', 'privacy', 'concern']","('pos', 0.7272727272727273)"
07/29/11,"['wilmington', 'delaware', 'rovi', 'corp', 'sued', 'hulu', 'accusing', 'online', 'video', 'site', 'infringing', 'patent', 'cover', 'electronic', 'program', 'guide', 'wilmington', 'del', 'july', '29', 'rovi', 'corp', 'sued', 'hulu', 'accusing', 'online', 'video', 'site', 'infringing', 'patent', 'cover', 'electronic', 'program', 'guidestokyo', 'nintendos', 'shocking', 'profit', 'battered', 'share', 'much', '20', 'percent', 'underscoring', 'deep', 'challenge', 'iconic', 'brand', 'struggling', 'win', 'back', 'user', 'flocking', 'gadget', 'share', 'fall', 'much', '20', 'percent', 'almost', '50', 'pct', 'year', 'see', 'q3', 'gross', 'margin', 'operating', 'profit', 'margin', 'weakeningtaipei', 'taiwanese', 'smartphone', 'maker', 'htc', 'corp', 'said', 'friday', 'lawsuit', 'apple', 'inc', 'fundamental', 'impact', 'company', 'adding', 'company', 'preparing', 'appeal', 'u', 'court', 'decision', 'case', 'taipei', 'july', '29', 'taiwanese', 'smartphone', 'maker', 'htc', 'corp', 'said', 'friday', 'lawsuit', 'apple', 'inc', 'fundamental', 'impact', 'company', 'adding', 'company', 'preparing', 'appeal', 'u', 'court', 'decision', 'case', 'samsung', 'becomes', 'no2', 'smartphone', 'maker', 'applestrategy', 'analyticshelsinki', 'apple', 'samsung', 'electronics', 'ended', 'struggling', 'nokias', '15year', 'reign', 'top', 'smartphone', 'sale', 'ranking', 'second', 'quarter', 'researcher', 'said', 'friday', 'apple', 'samsung', 'end', 'nokias', '15yr', 'smartphone', 'mkt', 'dominancehulu', 'accused', 'infringing', 'program', 'guide', 'patenthulu', 'accused', 'infringing', 'program', 'guide', 'patentnintendo', 'product', 'flop', 'crush', 'share', 'outlook', 'crumblesupdate', '5nintendo', 'product', 'flop', 'crush', 'share', 'outlook', 'crumblesupdate', '2taiwans', 'htc', 'see', 'revenue', 'growth', 'slowing', 'q3htc', 'apple', 'lawsuit', 'fundamental', 'impact', 'companyhtc', 'say', 'apple', 'lawsuit', 'fundamental', 'impact', 'companyupdate', '5samsung', 'profit', 'outlook', 'weakens', 'chip', 'mobile', 'strongnokia', 'slip', '1', '3', 'smartphone', 'salesupdate', '2nokia', 'slip', '1', '3', 'smartphone', 'sale']","('neg', 1.0)"
07/28/11,"['seoul', 'july', '29', 'samsung', 'electronics', 'co', 'world', 'top', 'memory', 'chipmaker', 'reported', '2', '5', 'percent', 'fall', 'quarterly', 'profit', 'flat', 'screen', 'business', 'posted', 'second', 'consecutive', 'quarterly', 'loss', 'overshadowing', 'strong', 'profit', 'growth', 'handset', 'salesnew', 'york', 'motorola', 'mobility', 'warned', 'thirdquarter', 'profit', 'would', 'miss', 'expectation', 'due', 'second', 'delay', 'smartphone', 'launch', 'price', 'cut', 'tablet', 'computer', 'sending', 'share', '4', 'percent', 'share', 'fall', 'nearly', '4', 'pct', 'afterhours', 'trading', 'rewrite', 'ceo', 'comment', 'update', 'share', 'add', 'bylinenew', 'york', 'sprint', 'nextel', 'corp', 'share', 'plunged', 'nearly', '20', 'percent', 'thursday', 'heavy', 'subscriber', 'loss', 'second', 'quarter', 'called', 'question', 'strategy', 'outlook', '3', 'u', 'wireless', 'company', 'margin', 'miss', 'wall', 'st', 'view', 'investor', 'query', '2011', 'targetswashington', 'videogame', 'maker', 'electronic', 'art', 'ha', 'u', 'antitrust', 'approval', 'buy', 'popcap', 'game', 'federal', 'trade', 'commission', 'said', 'thursdayfairfield', 'connecticut', 'want', 'know', 'tax', 'surging', 'corporate', 'profit', 'isnt', 'making', 'much', 'dent', 'united', 'state', 'crippling', 'budget', 'deficit', 'glance', 'microsoft', 'corp', 'recent', 'result', 'provides', 'clueshelsinki', 'privateequity', 'backed', 'video', 'technology', 'firm', 'skyfire', 'best', 'known', 'mobile', 'browser', 'ha', 'unveiled', 'application', 'watching', 'flash', 'video', 'apple', 'iphones', 'skyfire', 'say', 'mobile', 'browser', 'downloaded', '8', 'mln', 'time', 'washington', 'july', '28', 'videogame', 'maker', 'electronic', 'art', 'ha', 'u', 'antitrust', 'approval', 'buy', 'popcap', 'game', 'federal', 'trade', 'commission', 'said', 'thursdaysamsung', 'q2', 'profit', 'sag', 'flat', 'screen', 'post', 'lossesmotorola', 'product', 'delay', 'tablet', 'margin', 'hurt', 'q3update', '3motorola', 'product', 'delay', 'tablet', 'margin', 'hurt', 'q3sprint', 'result', 'disappoint', 'share', 'fall', '20', 'percentupdate', '5sprint', 'result', 'disappoint', 'share', 'fall', '20', 'pctea', 'get', 'u', 'antitrust', 'goahead', 'buy', 'popcapmicrosoft', 'use', 'lowtax', 'drive', 'tax', 'billskyfire', 'unveils', 'app', 'flash', 'video', 'iphoneskyfire', 'unveils', 'app', 'flash', 'video', 'iphoneea', 'get', 'u', 'antitrust', 'goahead', 'buy', 'popcap']","('pos', 0.7272727272727273)"
08/01/11,"['seoul', 'aug', '2', 'following', 'list', 'event', 'south', 'korea', 'well', 'news', 'story', 'press', 'report', 'may', 'influence', 'financial', 'market', 'reuters', 'news', 'welcome', 'feedback', 'query', 'please', 'contact', 'seoul', 'newsroom', '822', '3704', '5640', 'via', 'email', 'krrtrsgmailcom', 'happening', 'korea', 'time', 'local', 'gmt', '9', 'hr', 'july', 'foreign', 'reserve', '0600', 'market', 'snapshot', 'seoul', 'share', 'advanced', 'monday', 'u', 'lawmaker', 'struck', 'debtceiling', 'deal', 'avsan', 'francisco', 'google', 'inc', 'ha', 'bought', 'dealmap', 'expanding', 'potentially', 'lucrative', 'daily', 'deal', 'market', 'dominated', 'like', 'groupon', 'livingsocial', 'dealmap', 'ha', 'gained', '2', 'mln', 'user', 'since', 'may', '2010', 'bangalore', 'aug', '1', 'slowing', 'demand', 'rising', 'popularity', 'powerefficient', 'flash', 'drive', 'hurt', 'hard', 'disk', 'drive', 'maker', 'led', 'western', 'digital', 'corp', 'seagate', 'technology', 'head', 'traditionally', 'strongest', 'sale', 'seasonfrankfurt', 'google', 'android', 'platform', 'ha', 'taken', 'almost', '50', 'percent', 'global', 'smartphone', 'market', 'dominating', 'asiapacific', 'region', 'research', 'firm', 'canalys', 'said', 'monday', '1077', 'mln', 'smart', 'phone', 'shipped', 'q2', 'canalyssan', 'francisco', 'samsung', 'electronics', 'ha', 'agreed', 'halt', 'sale', 'newest', 'version', 'galaxy', 'tablet', 'australia', 'patent', 'lawsuit', 'brought', 'apple', 'inc', 'country', 'resolved', 'bloomberg', 'reported', 'monday', 'san', 'francisco', 'aug', '1', 'samsung', 'electronics', 'ha', 'agreed', 'halt', 'sale', 'newest', 'version', 'galaxy', 'tablet', 'australia', 'patent', 'lawsuit', 'brought', 'apple', 'inc', 'country', 'resolved', 'bloomberg', 'reported', 'mondaykunming', 'china', 'nestled', 'sleepy', 'southern', 'district', 'kunming', 'city', 'southwest', 'china', '10000', 'square', 'meter', 'fourstory', 'building', 'could', 'make', 'swedish', 'furniture', 'giant', 'ikea', 'uneasylondon', 'google', 'chrome', 'overtook', 'mozilla', 'firefox', 'july', 'become', 'britain', 'secondmost', 'popular', 'web', 'browser', 'microsofts', 'internet', 'explorer', 'web', 'analytics', 'firm', 'statcounter', 'said', 'mondayskoreamarket', 'factor', 'watch', 'aug', '2google', 'buy', 'daily', 'deal', 'aggregator', 'dealmapgoogle', 'buy', 'daily', 'deal', 'aggregator', 'dealmapbuy', 'sellhard', 'drive', 'maker', 'brace', 'softer', 'timesandroid', 'conquers', 'almost', '50', 'percent', 'smartphone', 'marketandroid', 'conquers', 'almost', '50', 'pct', 'smartphone', 'marketsamsung', 'halt', 'tablet', 'sale', 'australia', 'reportsamsung', 'halt', 'tablet', 'sale', 'australiareportchinese', 'retailer', 'hijack', 'ikea', 'experiencegoogles', 'chrome', 'overtakes', 'firefox', 'uk']","('pos', 0.6363636363636364)"
08/05/11,"['san', 'francisco', 'hewlettpackard', 'co', 'offering', 'hefty', 'discount', 'touchpad', 'tablet', 'month', 'launched', 'webosbased', 'mobile', 'device', 'booming', 'market', 'dominated', 'apple', 'inc', 'ipad', 'entrylevel', 'touchpad', 'available', '400', 'add', 'hp', 'comment', 'timeframe', 'discountnew', 'york', 'apple', 'inc', 'ha', 'temporary', 'restraining', 'order', 'preliminary', 'injunction', 'several', 'retail', 'store', 'chinatown', 'section', 'queen', 'new', 'york', 'sell', 'case', 'accessory', 'apple', 'product', 'including', 'iphone', 'ipod', 'ipad', 'new', 'york', 'aug', '5', 'apple', 'inc', 'ha', 'temporary', 'restraining', 'order', 'preliminary', 'injunction', 'several', 'retail', 'store', 'chinatown', 'section', 'queen', 'new', 'york', 'sell', 'case', 'accessory', 'apple', 'product', 'including', 'iphone', 'ipod', 'ipad', 'san', 'francisco', 'aug', '5', 'hewlett', 'packard', 'offering', 'hefty', 'discount', 'touchpad', 'tablet', 'month', 'launched', 'webosbased', 'mobile', 'device', 'booming', 'market', 'dominated', 'apple', 'inc', 'ipad', 'ubs', 'upgrade', 'stock', 'say', 'attractive', 'volatile', 'market', 'google', 'launched', 'extraordinary', 'attack', 'apple', 'microsoft', 'yesterday', 'accusing', 'company', 'using', 'bogus', 'patent', 'stifle', 'growth', 'android', 'smartphone', 'softwarehp', 'offer', 'touchpad', 'discount', 'month', 'launchupdate', '1hp', 'offer', 'touchpad', 'discount', 'month', 'launchapple', 'hit', 'ny', 'store', 'trademark', 'lawsuitapple', 'hit', 'ny', 'store', 'trademark', 'lawsuithp', 'offer', 'touchpad', 'discount', 'month', 'launchupdate', '5telus', 'profit', 'rise', 'smartphones', 'wireless', 'growthpress', 'digest', 'british', 'press', 'aug', '5']","('pos', 0.5454545454545454)"
08/02/11,"['early', 'bid', 'raise', 'hope', '4', 'billion', 'dollar', 'emi', 'sale', 'bid', 'emi', 'suggest', 'british', 'music', 'company', 'could', 'fetch', '4', 'billion', '25', 'billion', 'pound', 'allowing', 'citigroup', 'recoup', 'threequarters', 'money', 'lent', 'guy', 'hands', 'illfated', 'private', 'equity', 'buyout', '2007', 'httpwwwftcomcmss090883ea6bc7c11e0acb600144feabdc0htmlaxzz1turof5zgnew', 'york', 'cbs', 'corp', 'quarterly', 'profit', 'doubled', 'beating', 'expectation', 'medium', 'company', 'reaped', 'benefit', 'new', 'distribution', 'deal', 'tv', 'show', 'higher', 'spending', 'advertiser', 'second', 'quarter', 'profit', '058shr', 'v', 'wall', 'street', '045shrsan', 'francisco', 'u', 'trade', 'panel', 'hears', 'patent', 'dispute', 'ha', 'agreed', 'investigate', 'apple', 'inc', 'complaint', 'mobile', 'phone', 'tablet', 'made', 'south', 'korean', 'rival', 'samsung', 'electronics', 'co', 'ltd', 'violate', 'technology', 'intellectual', 'property', 'san', 'francisco', 'aug', '2', 'u', 'trade', 'panel', 'hears', 'patent', 'dispute', 'ha', 'agreed', 'investigate', 'apple', 'inc', 'complaint', 'mobile', 'phone', 'tablet', 'made', 'south', 'korean', 'rival', 'samsung', 'electronics', 'co', 'ltd', 'violate', 'technology', 'intellectual', 'propertysan', 'francisco', 'google', 'inc', 'ha', 'bought', 'dealmap', 'expanding', 'potentially', 'lucrative', 'daily', 'deal', 'market', 'dominated', 'like', 'groupon', 'livingsocialseoulmelbourne', 'samsung', 'electronics', 'ha', 'delayed', 'australian', 'launch', 'latest', 'galaxy', 'tablet', 'due', 'patent', 'dispute', 'apple', 'inc', 'setback', 'south', 'korean', 'firm', 'attempt', 'close', 'gap', 'apple', 'booming', 'tablet', 'market', 'samsung', 'agrees', 'apple', 'sell', 'galaxy', 'tab', 'variant', 'australia', 'samsung', 'agrees', 'apple', 'sell', 'galaxy', 'tab', 'varient', 'australia', 'corrects', 'clarify', 'apple', 'get', 'injunction', 'australian', 'courtpress', 'digest', 'financial', 'time', 'aug', '3cbs', 'profit', 'double', 'tv', 'show', 'find', 'new', 'outletsupdate', '3cbs', 'profit', 'double', 'tv', 'show', 'find', 'new', 'outletsus', 'trade', 'panel', 'probe', 'apple', 'claim', 'samsungus', 'trade', 'panel', 'probe', 'apple', 'claim', 'v', 'samsunggoogle', 'buy', 'daily', 'deal', 'aggregator', 'dealmapsamsung', 'delay', 'australia', 'tablet', 'launch', 'apple', 'suitupdate', '4samsung', 'delay', 'australia', 'tablet', 'launch', 'apple', 'suitupdate', '3samsung', 'delay', 'australia', 'tablet', 'launch', 'apple', 'suitcorrectedupdate', '2samsung', 'delay', 'australia', 'tablet', 'launch', 'apple', 'suitreport']","('neg', 1.0)"
08/03/11,"['london', 'teenage', 'briton', 'spending', 'time', 'using', 'smartphones', 'make', 'call', 'send', 'text', 'use', 'social', 'networking', 'site', 'half', 'device', 'claim', 'addicted', 'regulator', 'ofcom', 'said', 'thursday', 'london', 'aug', '4', 'teenage', 'briton', 'spending', 'time', 'using', 'smartphones', 'make', 'call', 'send', 'text', 'use', 'social', 'networking', 'site', 'half', 'device', 'claim', 'addicted', 'regulator', 'ofcom', 'said', 'thursday', 'rim', 'say', 'browser', '40', 'percent', 'faster', 'original', 'torchnew', 'york', 'time', 'inc', 'plan', 'make', '21', 'magazine', 'including', 'real', 'simple', 'entertainment', 'weekly', 'available', 'leading', 'tablet', 'computer', 'end', 'year', 'publishing', 'arm', 'time', 'warner', 'said', 'wednesdaylondon', 'frankenstein', 'oliver', 'twist', 'robinson', 'crusoe', 'could', 'lurking', 'ipad', 'download', 'new', 'application', 'launched', 'british', 'library', 'week', 'provides', 'access', '45000', 'historical', 'antiquarian', 'title', 'london', 'aug', '3', 'frankenstein', 'oliver', 'twist', 'robinson', 'crusoe', 'could', 'lurking', 'ipad', 'download', 'new', 'application', 'launched', 'british', 'library', 'week', 'provides', 'access', '45000', 'historical', 'antiquarian', 'titlestoronto', 'research', 'motion', 'went', 'offensive', 'wednesday', 'unveiling', 'two', 'new', 'powerful', 'version', 'touchscreen', 'blackberry', 'torch', 'including', 'alltouch', 'model', 'seek', 'regain', 'ground', 'lost', 'apple', 'google', 'new', 'york', 'aug', '3', 'time', 'inc', 'plan', 'make', '21', 'magazine', 'including', 'real', 'simple', 'entertainment', 'weekly', 'available', 'leading', 'tablet', 'computer', 'end', 'year', 'publishing', 'arm', 'time', 'warner', 'said', 'wednesdaytoronto', 'mobile', 'developer', 'ever', 'want', 'devote', 'energy', 'writing', 'apps', 'apple', 'io', 'google', 'android', 'platform', 'expense', 'le', 'popular', 'rival', 'study', 'released', 'wednesday', 'showedtoronto', 'research', 'motion', 'wednesday', 'took', 'wrap', 'two', 'powerful', 'version', 'touchscreen', 'blackberry', 'torch', 'aiming', 'buy', 'time', 'introduce', 'radically', 'new', 'software', 'package', 'smartphonesbritish', 'smartphone', 'use', 'soaring', 'led', 'teen', 'surveybritish', 'smartphone', 'use', 'soaring', 'led', 'teen', 'surveyupdate', '3rim', 'tilt', 'iphone', 'new', 'blackberry', 'phonestime', 'inc', 'make', 'title', 'available', 'tabletsbritish', 'library', 'offer', 'eclassics', 'app', 'ipadupdate', '1british', 'library', 'offer', 'eclassics', 'app', 'ipadrim', 'launch', 'two', 'new', 'blackberry', 'torch', 'phonestime', 'inc', 'make', 'title', 'available', 'tabletsgoogle', 'apple', 'icloud', 'keep', 'developer', 'keenrim', 'launch', 'two', 'new', 'blackberry', 'torch', 'phone']","('pos', 0.7272727272727273)"
08/04/11,"['new', 'york', 'smartphones', 'may', 'good', 'look', 'lot', 'whizbang', 'feature', 'week', 'bad', 'reputation', 'seek', 'pull', 'together', 'plan', 'overhaul', 'tv', 'division', 'add', 'detail', 'backgroundtokyo', 'sony', 'ruled', 'dumping', 'television', 'business', 'dissolving', 'tv', 'panel', 'partnership', 'samsung', 'electronics', 'co', 'even', 'look', 'overhaul', 'lossmaking', 'tv', 'unit', 'tokyo', 'aug', '4', 'sony', 'thursday', 'ruled', 'dumping', 'television', 'business', 'dissolving', 'tv', 'panel', 'partnership', 'samsung', 'electronics', 'co', 'overhaul', 'lossmaking', 'tv', 'unit', 'take', 'shape', 'monthinvestors', 'flee', 'bad', 'telecom', 'smartphone', 'betsupdate', '2sony', 'rule', 'quitting', 'tv', 'business', 'keep', 'vita', 'pricesony', 'rule', 'exiting', 'tv', 'business', 'lcd', 'panel', 'venturesony', 'rule', 'exiting', 'tv', 'business', 'lcd', 'panel', 'venture']","('neg', 1.0)"
